0.234234,0.00401484
0.235235,0.0040495
0.236236,0.00408417
0.237237,0.00411883
0.238238,0.00415343
0.239239,0.00418794
0.24024,0.00422232
0.241241,0.00425652
0.242242,0.00429053
0.243243,0.0043243
0.244244,0.00435781
0.245245,0.00439107
0.246246,0.00442404
0.247247,0.00445671
0.248248,0.00448906
0.249249,0.00452109
0.25025,0.00455276
0.251251,0.00458405
0.252252,0.00461493
0.253253,0.00464539
0.254254,0.00467539
0.255255,0.00470493
0.256256,0.00473398
0.257257,0.00476253
0.258258,0.00479057
0.259259,0.0048181
0.26026,0.00484509
0.261261,0.00487154
0.262262,0.00489741
0.263263,0.00492269
0.264264,0.00494735
0.265265,0.00497136
0.266266,0.00499471
0.267267,0.00501737
0.268268,0.00503933
0.269269,0.00506059
0.27027,0.00508116
0.271271,0.00510102
0.272272,0.00512018
0.273273,0.00513864
0.274274,0.0051564
0.275275,0.00517345
0.276276,0.0051898
0.277277,0.00520543
0.278278,0.00522035
0.279279,0.00523457
0.28028,0.0052481
0.281281,0.00526095
0.282282,0.00527314
0.283283,0.00528469
0.284284,0.00529562
0.285285,0.00530596
0.286286,0.0053157
0.287287,0.00532485
0.288288,0.00533343
0.289289,0.00534143
0.29029,0.00534887
0.291291,0.00535574
0.292292,0.00536206
0.293293,0.00536785
0.294294,0.00537312
0.295295,0.00537791
0.296296,0.00538223
0.297297,0.0053861
0.298298,0.00538954
0.299299,0.00539256
0.3003,0.00539519
0.301301,0.00539743
0.302302,0.0053993
0.303303,0.00540082
0.304304,0.00540202
0.305305,0.00540294
0.306306,0.0054036
0.307307,0.00540405
0.308308,0.00540433
0.309309,0.00540448
0.31031,0.00540453
0.311311,0.0054045
0.312312,0.00540442
0.313313,0.00540433
0.314314,0.00540423
0.315315,0.00540417
0.316316,0.00540415
0.317317,0.00540421
0.318318,0.00540438
0.319319,0.0054047
0.32032,0.0054052
0.321321,0.0054059
0.322322,0.00540683
0.323323,0.00540801
0.324324,0.00540945
0.325325,0.00541117
0.326326,0.00541317
0.327327,0.00541547
0.328328,0.0054181
0.329329,0.00542107
0.33033,0.00542441
0.331331,0.00542814
0.332332,0.00543231
0.333333,0.00543694
0.334334,0.00544206
0.335335,0.00544768
0.336336,0.00545383
0.337337,0.00546052
0.338338,0.00546778
0.339339,0.0054756
0.34034,0.00548401
0.341341,0.00549302
0.342342,0.00550266
0.343343,0.00551296
0.344344,0.00552393
0.345345,0.00553558
0.346346,0.00554794
0.347347,0.005561
0.348348,0.00557478
0.349349,0.00558926
0.35035,0.00560444
0.351351,0.0056203
0.352352,0.00563684
0.353353,0.00565406
0.354354,0.00567196
0.355355,0.00569052
0.356356,0.00570977
0.357357,0.00572969
0.358358,0.00575029
0.359359,0.00577156
0.36036,0.00579349
0.361361,0.00581606
0.362362,0.00583927
0.363363,0.00586309
0.364364,0.00588752
0.365365,0.00591254
0.366366,0.00593816
0.367367,0.00596436
0.368368,0.00599116
0.369369,0.00601853
0.37037,0.00604649
0.371371,0.00607502
0.372372,0.0061041
0.373373,0.0061337
0.374374,0.00616381
0.375375,0.00619438
0.376376,0.00622541
0.377377,0.00625685
0.378378,0.00628869
0.379379,0.00632089
0.38038,0.00635345
0.381381,0.00638634
0.382382,0.00641954
0.383383,0.00645301
0.384384,0.00648672
0.385385,0.00652065
0.386386,0.00655474
0.387387,0.00658897
0.388388,0.0066233
0.389389,0.00665769
0.39039,0.00669212
0.391391,0.00672657
0.392392,0.00676102
0.393393,0.00679545
0.394394,0.00682986
0.395395,0.0068642
0.396396,0.00689848
0.397397,0.00693266
0.398398,0.0069667
0.399399,0.00700058
0.4004,0.00703428
0.401401,0.00706776
0.402402,0.00710099
0.403403,0.00713397
0.404404,0.00716666
0.405405,0.00719906
0.406406,0.00723114
0.407407,0.00726289
0.408408,0.00729428
0.409409,0.00732526
0.41041,0.00735582
0.411411,0.00738591
0.412412,0.00741551
0.413413,0.00744459
0.414414,0.00747311
0.415415,0.00750106
0.416416,0.00752843
0.417417,0.0075552
0.418418,0.00758137
0.419419,0.00760693
0.42042,0.00763187
0.421421,0.00765617
0.422422,0.00767982
0.423423,0.00770281
0.424424,0.00772512
0.425425,0.00774674
0.426426,0.00776768
0.427427,0.00778793
0.428428,0.0078075
0.429429,0.00782639
0.43043,0.00784462
0.431431,0.00786219
0.432432,0.00787911
0.433433,0.00789538
0.434434,0.00791098
0.435435,0.00792593
0.436436,0.0079402
0.437437,0.00795379
0.438438,0.0079667
0.439439,0.00797894
0.44044,0.00799052
0.441441,0.00800144
0.442442,0.00801172
0.443443,0.00802136
0.444444,0.00803039
0.445445,0.00803882
0.446446,0.00804664
0.447447,0.00805386
0.448448,0.0080605
0.449449,0.00806656
0.45045,0.00807206
0.451451,0.00807703
0.452452,0.00808148
0.453453,0.00808545
0.454454,0.00808898
0.455455,0.0080921
0.456456,0.00809484
0.457457,0.00809723
0.458458,0.0080993
0.459459,0.00810106
0.46046,0.00810255
0.461461,0.00810377
0.462462,0.00810474
0.463463,0.0081055
0.464464,0.00810607
0.465465,0.00810649
0.466466,0.00810679
0.467467,0.00810699
0.468468,0.00810712
0.469469,0.00810721
0.47047,0.00810728
0.471471,0.00810735
0.472472,0.00810742
0.473473,0.00810751
0.474474,0.00810764
0.475475,0.00810785
0.476476,0.00810814
0.477477,0.00810856
0.478478,0.00810915
0.479479,0.00810993
0.48048,0.00811094
0.481481,0.00811222
0.482482,0.00811379
0.483483,0.00811567
0.484484,0.0081179
0.485485,0.00812049
0.486486,0.00812345
0.487487,0.00812682
0.488488,0.00813063
0.489489,0.0081349
0.49049,0.00813968
0.491491,0.00814497
0.492492,0.00815082
0.493493,0.00815724
0.494494,0.00816425
0.495495,0.00817185
0.496496,0.00818005
0.497497,0.00818885
0.498498,0.00819826
0.499499,0.00820827
0.500501,0.0082189
0.501502,0.00823015
0.502503,0.00824203
0.503504,0.00825457
0.504505,0.00826777
0.505506,0.00828164
0.506507,0.00829618
0.507508,0.00831139
0.508509,0.00832728
0.50951,0.00834384
0.510511,0.00836106
0.511512,0.00837894
0.512513,0.00839749
0.513514,0.00841672
0.514515,0.00843663
0.515516,0.00845723
0.516517,0.00847853
0.517518,0.00850054
0.518519,0.00852324
0.51952,0.00854664
0.520521,0.0085707
0.521522,0.00859543
0.522523,0.00862078
0.523524,0.00864676
0.524525,0.00867333
0.525526,0.00870049
0.526527,0.00872821
0.527528,0.00875649
0.528529,0.00878531
0.52953,0.00881465
0.530531,0.00884449
0.531532,0.00887479
0.532533,0.00890554
0.533534,0.0089367
0.534535,0.00896824
0.535536,0.00900011
0.536537,0.0090323
0.537538,0.00906479
0.538539,0.00909757
0.53954,0.00913061
0.540541,0.0091639
0.541542,0.00919743
0.542543,0.00923118
0.543544,0.00926513
0.544545,0.00929925
0.545546,0.0093335
0.546547,0.00936787
0.547548,0.00940231
0.548549,0.00943681
0.54955,0.00947133
0.550551,0.00950585
0.551552,0.00954036
0.552553,0.00957483
0.553554,0.00960925
0.554555,0.00964357
0.555556,0.00967778
0.556557,0.00971182
0.557558,0.00974567
0.558559,0.00977929
0.55956,0.00981263
0.560561,0.00984566
0.561562,0.00987835
0.562563,0.00991069
0.563564,0.00994264
0.564565,0.00997419
0.565566,0.0100053
0.566567,0.010036
0.567568,0.0100663
0.568569,0.010096
0.56957,0.0101253
0.570571,0.0101541
0.571572,0.0101823
0.572573,0.0102099
0.573574,0.010237
0.574575,0.0102635
0.575576,0.0102894
0.576577,0.0103148
0.577578,0.0103395
0.578579,0.0103637
0.57958,0.0103872
0.580581,0.0104102
0.581582,0.0104325
0.582583,0.0104541
0.583584,0.0104751
0.584585,0.0104954
0.585586,0.0105151
0.586587,0.010534
0.587588,0.0105522
0.588589,0.0105698
0.58959,0.0105866
0.590591,0.0106027
0.591592,0.0106182
0.592593,0.0106329
0.593594,0.0106469
0.594595,0.0106603
0.595596,0.0106729
0.596597,0.0106848
0.597598,0.0106961
0.598599,0.0107066
0.5996,0.0107165
0.600601,0.0107258
0.601602,0.0107344
0.602603,0.0107424
0.603604,0.0107498
0.604605,0.0107565
0.605606,0.0107626
0.606607,0.010768
0.607608,0.0107728
0.608609,0.0107769
0.60961,0.0107803
0.610611,0.0107831
0.611612,0.0107852
0.612613,0.0107866
0.613614,0.0107873
0.614615,0.0107873
0.615616,0.0107866
0.616617,0.0107852
0.617618,0.010783
0.618619,0.01078
0.61962,0.0107764
0.620621,0.0107719
0.621622,0.0107667
0.622623,0.0107608
0.623624,0.0107541
0.624625,0.0107468
0.625626,0.0107387
0.626627,0.0107299
0.627628,0.0107205
0.628629,0.0107104
0.62963,0.0106997
0.630631,0.0106884
0.631632,0.0106765
0.632633,0.0106641
0.633634,0.0106512
0.634635,0.0106378
0.635636,0.010624
0.636637,0.0106098
0.637638,0.0105951
0.638639,0.0105801
0.63964,0.0105648
0.640641,0.0105491
0.641642,0.0105331
0.642643,0.0105168
0.643644,0.0105003
0.644645,0.0104835
0.645646,0.0104664
0.646647,0.0104491
0.647648,0.0104316
0.648649,0.010414
0.64965,0.0103961
0.650651,0.0103781
0.651652,0.01036
0.652653,0.0103419
0.653654,0.0103236
0.654655,0.0103053
0.655656,0.0102871
0.656657,0.0102688
0.657658,0.0102507
0.658659,0.0102327
0.65966,0.0102148
0.660661,0.0101971
0.661662,0.0101797
0.662663,0.0101625
0.663664,0.0101456
0.664665,0.0101291
0.665666,0.0101129
0.666667,0.0100972
0.667668,0.0100819
0.668669,0.010067
0.66967,0.0100526
0.670671,0.0100387
0.671672,0.0100253
0.672673,0.0100124
0.673674,0.0100001
0.674675,0.00998827
0.675676,0.00997701
0.676677,0.0099663
0.677678,0.00995615
0.678679,0.00994658
0.67968,0.00993759
0.680681,0.00992919
0.681682,0.00992139
0.682683,0.0099142
0.683684,0.00990765
0.684685,0.00990173
0.685686,0.00989647
0.686687,0.00989189
0.687688,0.00988801
0.688689,0.00988483
0.68969,0.00988238
0.690691,0.00988066
0.691692,0.00987969
0.692693,0.00987948
0.693694,0.00988004
0.694695,0.00988137
0.695696,0.00988347
0.696697,0.00988634
0.697698,0.00988998
0.698699,0.00989438
0.6997,0.00989953
0.700701,0.00990541
0.701702,0.009912
0.702703,0.00991929
0.703704,0.00992725
0.704705,0.00993586
0.705706,0.00994509
0.706707,0.00995491
0.707708,0.00996531
0.708709,0.00997627
0.70971,0.00998776
0.710711,0.00999976
0.711712,0.0100122
0.712713,0.0100252
0.713714,0.0100386
0.714715,0.0100525
0.715716,0.0100667
0.716717,0.0100814
0.717718,0.0100965
0.718719,0.0101119
0.71972,0.0101277
0.720721,0.0101439
0.721722,0.0101604
0.722723,0.0101772
0.723724,0.0101943
0.724725,0.0102117
0.725726,0.0102293
0.726727,0.0102472
0.727728,0.0102652
0.728729,0.0102834
0.72973,0.0103016
0.730731,0.01032
0.731732,0.0103384
0.732733,0.0103568
0.733734,0.0103752
0.734735,0.0103935
0.735736,0.0104117
0.736737,0.0104297
0.737738,0.0104475
0.738739,0.0104651
0.73974,0.0104825
0.740741,0.0104996
0.741742,0.0105163
0.742743,0.0105327
0.743744,0.0105488
0.744745,0.0105644
0.745746,0.0105797
0.746747,0.0105946
0.747748,0.010609
0.748749,0.010623
0.74975,0.0106366
0.750751,0.0106497
0.751752,0.0106623
0.752753,0.0106745
0.753754,0.0106861
0.754755,0.0106972
0.755756,0.0107078
0.756757,0.0107178
0.757758,0.0107273
0.758759,0.0107361
0.75976,0.0107444
0.760761,0.010752
0.761762,0.0107589
0.762763,0.0107652
0.763764,0.0107708
0.764765,0.0107756
0.765766,0.0107797
0.766767,0.0107831
0.767768,0.0107857
0.768769,0.0107875
0.76977,0.0107885
0.770771,0.0107888
0.771772,0.0107882
0.772773,0.010787
0.773774,0.0107849
0.774775,0.0107821
0.775776,0.0107786
0.776777,0.0107743
0.777778,0.0107694
0.778779,0.0107637
0.77978,0.0107574
0.780781,0.0107504
0.781782,0.0107428
0.782783,0.0107346
0.783784,0.0107258
0.784785,0.0107164
0.785786,0.0107065
0.786787,0.0106959
0.787788,0.0106849
0.788789,0.0106733
0.78979,0.0106612
0.790791,0.0106486
0.791792,0.0106355
0.792793,0.0106219
0.793794,0.0106078
0.794795,0.0105932
0.795796,0.0105782
0.796797,0.0105628
0.797798,0.0105469
0.798799,0.0105307
0.7998,0.0105141
0.800801,0.0104972
0.801802,0.0104799
0.802803,0.0104624
0.803804,0.0104446
0.804805,0.0104267
0.805806,0.0104086
0.806807,0.0103904
0.807808,0.010372
0.808809,0.0103537
0.80981,0.0103353
0.810811,0.010317
0.811812,0.0102988
0.812813,0.0102806
0.813814,0.0102626
0.814815,0.0102448
0.815816,0.0102271
0.816817,0.0102096
0.817818,0.0101924
0.818819,0.0101755
0.81982,0.0101588
0.820821,0.0101424
0.821822,0.0101263
0.822823,0.0101105
0.823824,0.0100951
0.824825,0.01008
0.825826,0.0100653
0.826827,0.0100509
0.827828,0.010037
0.828829,0.0100235
0.82983,0.0100105
0.830831,0.0099979
0.831832,0.00998583
0.832833,0.00997429
0.833834,0.0099633
0.834835,0.00995291
0.835836,0.00994312
0.836837,0.00993397
0.837838,0.00992547
0.838839,0.00991765
0.83984,0.00991054
0.840841,0.00990415
0.841842,0.00989849
0.842843,0.00989357
0.843844,0.00988942
0.844845,0.00988603
0.845846,0.0098834
0.846847,0.00988153
0.847848,0.00988041
0.848849,0.00988005
0.84985,0.00988043
0.850851,0.00988154
0.851852,0.00988336
0.852853,0.00988588
0.853854,0.00988909
0.854855,0.00989298
0.855856,0.00989754
0.856857,0.00990275
0.857858,0.00990861
0.858859,0.00991511
0.85986,0.00992223
0.860861,0.00992998
0.861862,0.00993833
0.862863,0.0099473
0.863864,0.00995688
0.864865,0.00996705
0.865866,0.00997781
0.866867,0.00998916
0.867868,0.0100011
0.868869,0.0100136
0.86987,0.0100266
0.870871,0.0100402
0.871872,0.0100543
0.872873,0.0100689
0.873874,0.010084
0.874875,0.0100995
0.875876,0.0101155
0.876877,0.0101318
0.877878,0.0101484
0.878879,0.0101654
0.87988,0.0101827
0.880881,0.0102002
0.881882,0.0102178
0.882883,0.0102357
0.883884,0.0102537
0.884885,0.0102717
0.885886,0.0102898
0.886887,0.010308
0.887888,0.0103261
0.888889,0.0103442
0.88989,0.0103622
0.890891,0.0103802
0.891892,0.010398
0.892893,0.0104158
0.893894,0.0104334
0.894895,0.0104508
0.895896,0.010468
0.896897,0.0104851
0.897898,0.0105019
0.898899,0.0105186
0.8999,0.0105349
0.900901,0.010551
0.901902,0.0105668
0.902903,0.0105822
0.903904,0.0105973
0.904905,0.0106121
0.905906,0.0106264
0.906907,0.0106402
0.907908,0.0106536
0.908909,0.0106665
0.90991,0.0106788
0.910911,0.0106906
0.911912,0.0107018
0.912913,0.0107123
0.913914,0.0107222
0.914915,0.0107315
0.915916,0.01074
0.916917,0.0107479
0.917918,0.010755
0.918919,0.0107614
0.91992,0.0107671
0.920921,0.0107721
0.921922,0.0107763
0.922923,0.0107798
0.923924,0.0107826
0.924925,0.0107847
0.925926,0.0107861
0.926927,0.0107868
0.927928,0.0107868
0.928929,0.0107861
0.92993,0.0107847
0.930931,0.0107826
0.931932,0.0107799
0.932933,0.0107765
0.933934,0.0107724
0.934935,0.0107677
0.935936,0.0107623
0.936937,0.0107562
0.937938,0.0107495
0.938939,0.0107421
0.93994,0.010734
0.940941,0.0107252
0.941942,0.0107158
0.942943,0.0107058
0.943944,0.0106951
0.944945,0.0106838
0.945946,0.0106718
0.946947,0.0106593
0.947948,0.0106462
0.948949,0.0106326
0.94995,0.0106185
0.950951,0.0106038
0.951952,0.0105888
0.952953,0.0105733
0.953954,0.0105574
0.954955,0.0105412
0.955956,0.0105247
0.956957,0.0105079
0.957958,0.0104908
0.958959,0.0104736
0.95996,0.0104562
0.960961,0.0104386
0.961962,0.0104209
0.962963,0.0104032
0.963964,0.0103853
0.964965,0.0103674
0.965966,0.0103494
0.966967,0.0103315
0.967968,0.0103135
0.968969,0.0102956
0.96997,0.0102777
0.970971,0.0102599
0.971972,0.0102422
0.972973,0.0102246
0.973974,0.0102071
0.974975,0.0101897
0.975976,0.0101726
0.976977,0.0101556
0.977978,0.0101389
0.978979,0.0101225
0.97998,0.0101064
0.980981,0.0100906
0.981982,0.0100752
0.982983,0.0100603
0.983984,0.0100458
0.984985,0.0100318
0.985986,0.0100182
0.986987,0.0100053
0.987988,0.00999288
0.988989,0.00998108
0.98999,0.00996989
0.990991,0.00995934
0.991992,0.00994944
0.992993,0.00994019
0.993994,0.00993161
0.994995,0.0099237
0.995996,0.00991647
0.996997,0.00990991
0.997998,0.00990403
0.998999,0.00989882
1,0.00989429
1.001,0.00989042
