0.109109,0.00195912
0.11011,0.00197857
0.111111,0.00199748
0.112112,0.00201585
0.113113,0.00203366
0.114114,0.00205092
0.115115,0.00206762
0.116116,0.00208374
0.117117,0.00209927
0.118118,0.0021142
0.119119,0.00212853
0.12012,0.00214224
0.121121,0.00215534
0.122122,0.00216781
0.123123,0.00217968
0.124124,0.00219096
0.125125,0.00220165
0.126126,0.00221176
0.127127,0.0022213
0.128128,0.00223028
0.129129,0.00223871
0.13013,0.00224658
0.131131,0.00225391
0.132132,0.00226072
0.133133,0.00226701
0.134134,0.00227282
0.135135,0.00227816
0.136136,0.00228306
0.137137,0.00228755
0.138138,0.00229165
0.139139,0.00229538
0.14014,0.00229875
0.141141,0.00230177
0.142142,0.00230446
0.143143,0.00230683
0.144144,0.0023089
0.145145,0.00231066
0.146146,0.00231215
0.147147,0.00231339
0.148148,0.00231441
0.149149,0.00231522
0.15015,0.00231585
0.151151,0.00231632
0.152152,0.00231664
0.153153,0.00231685
0.154154,0.00231694
0.155155,0.00231693
0.156156,0.00231685
0.157157,0.00231672
0.158158,0.00231657
0.159159,0.00231642
0.16016,0.00231632
0.161161,0.0023163
0.162162,0.0023164
0.163163,0.00231663
0.164164,0.00231704
0.165165,0.00231763
0.166166,0.00231843
0.167167,0.00231946
0.168168,0.00232074
0.169169,0.00232229
0.17017,0.00232412
0.171171,0.00232627
0.172172,0.00232876
0.173173,0.00233161
0.174174,0.00233485
0.175175,0.00233848
0.176176,0.00234253
0.177177,0.00234701
0.178178,0.00235191
0.179179,0.00235724
0.18018,0.00236301
0.181181,0.00236923
0.182182,0.00237591
0.183183,0.00238307
0.184184,0.00239072
0.185185,0.00239887
0.186186,0.00240756
0.187187,0.00241679
0.188188,0.00242658
0.189189,0.00243693
0.19019,0.00244785
0.191191,0.00245934
0.192192,0.00247141
0.193193,0.00248406
0.194194,0.0024973
0.195195,0.00251114
0.196196,0.00252559
0.197197,0.00254065
0.198198,0.00255634
0.199199,0.00257266
0.2002,0.0025896
0.201201,0.00260716
0.202202,0.00262532
0.203203,0.00264407
0.204204,0.0026634
0.205205,0.00268328
0.206206,0.00270371
0.207207,0.00272466
0.208208,0.00274614
0.209209,0.00276814
0.21021,0.00279063
0.211211,0.00281363
0.212212,0.00283711
0.213213,0.00286106
0.214214,0.00288545
0.215215,0.00291026
0.216216,0.00293549
0.217217,0.0029611
0.218218,0.00298707
0.219219,0.00301341
0.22022,0.00304008
0.221221,0.00306711
0.222222,0.00309446
0.223223,0.00312213
0.224224,0.0031501
0.225225,0.00317837
0.226226,0.00320689
0.227227,0.00323566
0.228228,0.00326463
0.229229,0.00329377
0.23023,0.00332306
0.231231,0.00335249
0.232232,0.00338202
0.233233,0.00341162
0.234234,0.00344129
0.235235,0.003471
0.236236,0.00350072
0.237237,0.00353043
0.238238,0.00356009
0.239239,0.00358966
0.24024,0.00361913
0.241241,0.00364845
0.242242,0.00367759
0.243243,0.00370654
0.244244,0.00373527
0.245245,0.00376377
0.246246,0.00379203
0.247247,0.00382004
0.248248,0.00384777
0.249249,0.00387522
0.25025,0.00390236
0.251251,0.00392918
0.252252,0.00395566
0.253253,0.00398176
0.254254,0.00400748
0.255255,0.00403279
0.256256,0.00405769
0.257257,0.00408217
0.258258,0.0041062
0.259259,0.0041298
0.26026,0.00415294
0.261261,0.00417561
0.262262,0.00419778
0.263263,0.00421945
0.264264,0.00424058
0.265265,0.00426117
0.266266,0.00428118
0.267267,0.0043006
0.268268,0.00431943
0.269269,0.00433765
0.27027,0.00435528
0.271271,0.0043723
0.272272,0.00438872
0.273273,0.00440455
0.274274,0.00441977
0.275275,0.00443439
0.276276,0.0044484
0.277277,0.0044618
0.278278,0.00447459
0.279279,0.00448677
0.28028,0.00449837
0.281281,0.00450938
0.282282,0.00451983
0.283283,0.00452973
0.284284,0.00453911
0.285285,0.00454796
0.286286,0.00455631
0.287287,0.00456416
0.288288,0.00457151
0.289289,0.00457837
0.29029,0.00458475
0.291291,0.00459063
0.292292,0.00459605
0.293293,0.00460101
0.294294,0.00460553
0.295295,0.00460964
0.296296,0.00461334
0.297297,0.00461666
0.298298,0.0046196
0.299299,0.0046222
0.3003,0.00462445
0.301301,0.00462637
0.302302,0.00462797
0.303303,0.00462927
0.304304,0.00463031
0.305305,0.00463109
0.306306,0.00463166
0.307307,0.00463204
0.308308,0.00463228
0.309309,0.00463241
0.31031,0.00463245
0.311311,0.00463243
0.312312,0.00463236
0.313313,0.00463228
0.314314,0.0046322
0.315315,0.00463214
0.316316,0.00463213
0.317317,0.00463218
0.318318,0.00463233
0.319319,0.0046326
0.32032,0.00463303
0.321321,0.00463363
0.322322,0.00463442
0.323323,0.00463543
0.324324,0.00463667
0.325325,0.00463814
0.326326,0.00463986
0.327327,0.00464183
0.328328,0.00464408
0.329329,0.00464663
0.33033,0.00464949
0.331331,0.00465269
0.332332,0.00465627
0.333333,0.00466023
0.334334,0.00466462
0.335335,0.00466944
0.336336,0.00467471
0.337337,0.00468045
0.338338,0.00468666
0.339339,0.00469337
0.34034,0.00470058
0.341341,0.0047083
0.342342,0.00471657
0.343343,0.00472539
0.344344,0.00473479
0.345345,0.00474479
0.346346,0.00475538
0.347347,0.00476658
0.348348,0.00477838
0.349349,0.0047908
0.35035,0.0048038
0.351351,0.0048174
0.352352,0.00483158
0.353353,0.00484634
0.354354,0.00486168
0.355355,0.00487759
0.356356,0.00489409
0.357357,0.00491116
0.358358,0.00492882
0.359359,0.00494705
0.36036,0.00496585
0.361361,0.0049852
0.362362,0.00500509
0.363363,0.00502551
0.364364,0.00504645
0.365365,0.00506789
0.366366,0.00508985
0.367367,0.00511231
0.368368,0.00513528
0.369369,0.00515874
0.37037,0.00518271
0.371371,0.00520716
0.372372,0.00523208
0.373373,0.00525746
0.374374,0.00528326
0.375375,0.00530947
0.376376,0.00533606
0.377377,0.00536301
0.378378,0.0053903
0.379379,0.00541791
0.38038,0.00544582
0.381381,0.00547401
0.382382,0.00550246
0.383383,0.00553115
0.384384,0.00556005
0.385385,0.00558913
0.386386,0.00561835
0.387387,0.00564769
0.388388,0.00567711
0.389389,0.00570659
0.39039,0.0057361
0.391391,0.00576563
0.392392,0.00579516
0.393393,0.00582468
0.394394,0.00585416
0.395395,0.0058836
0.396396,0.00591298
0.397397,0.00594228
0.398398,0.00597146
0.399399,0.0060005
0.4004,0.00602938
0.401401,0.00605808
0.402402,0.00608657
0.403403,0.00611483
0.404404,0.00614285
0.405405,0.00617062
0.406406,0.00619812
0.407407,0.00622534
0.408408,0.00625224
0.409409,0.0062788
0.41041,0.00630499
0.411411,0.00633078
0.412412,0.00635615
0.413413,0.00638107
0.414414,0.00640552
0.415415,0.00642948
0.416416,0.00645294
0.417417,0.00647589
0.418418,0.00649832
0.419419,0.00652022
0.42042,0.0065416
0.421421,0.00656243
0.422422,0.0065827
0.423423,0.00660241
0.424424,0.00662153
0.425425,0.00664006
0.426426,0.00665801
0.427427,0.00667537
0.428428,0.00669214
0.429429,0.00670833
0.43043,0.00672396
0.431431,0.00673902
0.432432,0.00675353
0.433433,0.00676747
0.434434,0.00678084
0.435435,0.00679365
0.436436,0.00680588
0.437437,0.00681754
0.438438,0.0068286
0.439439,0.00683909
0.44044,0.00684902
0.441441,0.00685838
0.442442,0.00686719
0.443443,0.00687546
0.444444,0.0068832
0.445445,0.00689041
0.446446,0.00689712
0.447447,0.00690331
0.448448,0.006909
0.449449,0.00691419
0.45045,0.00691891
0.451451,0.00692316
0.452452,0.00692698
0.453453,0.00693038
0.454454,0.00693341
0.455455,0.00693608
0.456456,0.00693844
0.457457,0.00694049
0.458458,0.00694226
0.459459,0.00694377
0.46046,0.00694504
0.461461,0.00694608
0.462462,0.00694692
0.463463,0.00694757
0.464464,0.00694806
0.465465,0.00694842
0.466466,0.00694868
0.467467,0.00694884
0.468468,0.00694896
0.469469,0.00694904
0.47047,0.0069491
0.471471,0.00694915
0.472472,0.00694921
0.473473,0.00694929
0.474474,0.00694941
0.475475,0.00694958
0.476476,0.00694984
0.477477,0.0069502
0.478478,0.0069507
0.479479,0.00695137
0.48048,0.00695224
0.481481,0.00695333
0.482482,0.00695468
0.483483,0.00695629
0.484484,0.0069582
0.485485,0.00696042
0.486486,0.00696296
0.487487,0.00696585
0.488488,0.00696911
0.489489,0.00697278
0.49049,0.00697687
0.491491,0.00698141
0.492492,0.00698642
0.493493,0.00699192
0.494494,0.00699793
0.495495,0.00700445
0.496496,0.00701148
0.497497,0.00701902
0.498498,0.00702708
0.499499,0.00703566
0.500501,0.00704477
0.501502,0.00705441
0.502503,0.0070646
0.503504,0.00707535
0.504505,0.00708666
0.505506,0.00709855
0.506507,0.00711101
0.507508,0.00712405
0.508509,0.00713767
0.50951,0.00715186
0.510511,0.00716662
0.511512,0.00718195
0.512513,0.00719785
0.513514,0.00721433
0.514515,0.0072314
0.515516,0.00724906
0.516517,0.00726731
0.517518,0.00728617
0.518519,0.00730564
0.51952,0.00732569
0.520521,0.00734632
0.521522,0.00736751
0.522523,0.00738924
0.523524,0.00741151
0.524525,0.00743428
0.525526,0.00745756
0.526527,0.00748132
0.527528,0.00750556
0.528529,0.00753027
0.52953,0.00755541
0.530531,0.00758099
0.531532,0.00760697
0.532533,0.00763332
0.533534,0.00766003
0.534535,0.00768706
0.535536,0.00771438
0.536537,0.00774197
0.537538,0.00776982
0.538539,0.00779792
0.53954,0.00782624
0.540541,0.00785477
0.541542,0.00788351
0.542543,0.00791244
0.543544,0.00794154
0.544545,0.00797079
0.545546,0.00800015
0.546547,0.0080296
0.547548,0.00805912
0.548549,0.00808869
0.54955,0.00811828
0.550551,0.00814787
0.551552,0.00817745
0.552553,0.008207
0.553554,0.0082365
0.554555,0.00826592
0.555556,0.00829524
0.556557,0.00832442
0.557558,0.00835344
0.558559,0.00838225
0.55956,0.00841083
0.560561,0.00843914
0.561562,0.00846716
0.562563,0.00849487
0.563564,0.00852226
0.564565,0.0085493
0.565566,0.00857599
0.566567,0.0086023
0.567568,0.00862823
0.568569,0.00865375
0.56957,0.00867884
0.570571,0.00870348
0.571572,0.00872766
0.572573,0.00875137
0.573574,0.00877458
0.574575,0.00879729
0.575576,0.00881951
0.576577,0.00884122
0.577578,0.00886244
0.578579,0.00888314
0.57958,0.00890333
0.580581,0.00892299
0.581582,0.00894212
0.582583,0.00896069
0.583584,0.00897869
0.584585,0.0089961
0.585586,0.00901292
0.586587,0.00902914
0.587588,0.00904477
0.588589,0.00905979
0.58959,0.00907421
0.590591,0.00908804
0.591592,0.00910128
0.592593,0.00911392
0.593594,0.00912595
0.594595,0.00913738
0.595596,0.00914821
0.596597,0.00915844
0.597598,0.00916807
0.598599,0.00917712
0.5996,0.00918561
0.600601,0.00919354
0.601602,0.00920096
0.602603,0.00920788
0.603604,0.00921432
0.604605,0.00922029
0.605606,0.00922581
0.606607,0.00923089
0.607608,0.00923554
0.608609,0.00923978
0.60961,0.00924361
0.610611,0.00924706
0.611612,0.00925015
0.612613,0.00925289
0.613614,0.00925532
0.614615,0.00925744
0.615616,0.0092593
0.616617,0.00926089
0.617618,0.00926223
0.618619,0.00926334
0.61962,0.00926422
0.620621,0.00926489
0.621622,0.00926537
0.622623,0.00926567
0.623624,0.00926582
0.624625,0.00926584
0.625626,0.00926578
0.626627,0.00926567
0.627628,0.00926552
0.628629,0.00926538
0.62963,0.00926526
0.630631,0.0092652
0.631632,0.0092652
0.632633,0.0092653
0.633634,0.00926551
0.634635,0.00926586
0.635636,0.00926639
0.636637,0.00926712
0.637638,0.00926807
0.638639,0.00926929
0.63964,0.0092708
0.640641,0.00927262
0.641642,0.00927477
0.642643,0.00927725
0.643644,0.00928008
0.644645,0.00928326
0.645646,0.00928682
0.646647,0.00929075
0.647648,0.00929507
0.648649,0.0092998
0.64965,0.00930496
0.650651,0.00931057
0.651652,0.00931665
0.652653,0.0093232
0.653654,0.00933025
0.654655,0.0093378
0.655656,0.00934586
0.656657,0.00935443
0.657658,0.00936352
0.658659,0.00937314
0.65966,0.00938331
0.660661,0.00939404
0.661662,0.00940535
0.662663,0.00941726
0.663664,0.00942977
0.664665,0.0094429
0.665666,0.00945666
0.666667,0.00947105
0.667668,0.00948605
0.668669,0.00950166
0.66967,0.00951788
0.670671,0.0095347
0.671672,0.0095521
0.672673,0.0095701
0.673674,0.00958867
0.674675,0.00960783
0.675676,0.00962756
0.676677,0.00964785
0.677678,0.0096687
0.678679,0.00969008
0.67968,0.00971199
0.680681,0.00973439
0.681682,0.00975726
0.682683,0.00978059
0.683684,0.00980437
0.684685,0.00982859
0.685686,0.00985322
0.686687,0.00987828
0.687688,0.00990375
0.688689,0.00992963
0.68969,0.0099559
0.690691,0.00998254
0.691692,0.0100095
0.692693,0.0100369
0.693694,0.0100645
0.694695,0.0100925
0.695696,0.0101207
0.696697,0.0101491
0.697698,0.0101778
0.698699,0.0102067
0.6997,0.0102358
0.700701,0.0102651
0.701702,0.0102945
0.702703,0.010324
0.703704,0.0103535
0.704705,0.010383
0.705706,0.0104124
0.706707,0.0104417
0.707708,0.0104708
0.708709,0.0104997
0.70971,0.0105283
0.710711,0.0105566
0.711712,0.0105846
0.712713,0.0106122
0.713714,0.0106393
0.714715,0.010666
0.715716,0.010692
0.716717,0.0107175
0.717718,0.0107423
0.718719,0.0107665
0.71972,0.0107899
0.720721,0.0108126
0.721722,0.0108345
0.722723,0.0108556
0.723724,0.0108758
0.724725,0.0108953
0.725726,0.0109138
0.726727,0.0109314
0.727728,0.010948
0.728729,0.0109637
0.72973,0.0109784
0.730731,0.010992
0.731732,0.0110046
0.732733,0.0110161
0.733734,0.0110265
0.734735,0.0110358
0.735736,0.0110441
0.736737,0.0110512
0.737738,0.0110571
0.738739,0.011062
0.73974,0.0110656
0.740741,0.0110681
0.741742,0.0110694
0.742743,0.0110694
0.743744,0.0110683
0.744745,0.011066
0.745746,0.0110624
0.746747,0.0110577
0.747748,0.0110518
0.748749,0.0110448
0.74975,0.0110366
0.750751,0.0110273
0.751752,0.0110169
0.752753,0.0110053
0.753754,0.0109927
0.754755,0.010979
0.755756,0.0109642
0.756757,0.0109485
0.757758,0.0109317
0.758759,0.0109141
0.75976,0.0108955
0.760761,0.010876
0.761762,0.0108557
0.762763,0.0108346
0.763764,0.0108127
0.764765,0.0107901
0.765766,0.0107667
0.766767,0.0107426
0.767768,0.0107178
0.768769,0.0106924
0.76977,0.0106665
0.770771,0.01064
0.771772,0.010613
0.772773,0.0105855
0.773774,0.0105577
0.774775,0.0105295
0.775776,0.0105009
0.776777,0.0104721
0.777778,0.010443
0.778779,0.0104137
0.77978,0.0103843
0.780781,0.0103548
0.781782,0.0103252
0.782783,0.0102957
0.783784,0.0102662
0.784785,0.0102368
0.785786,0.0102076
0.786787,0.0101786
0.787788,0.01015
0.788789,0.0101216
0.78979,0.0100935
0.790791,0.0100659
0.791792,0.0100387
0.792793,0.010012
0.793794,0.00998575
0.794795,0.00996011
0.795796,0.00993508
0.796797,0.00991072
0.797798,0.00988706
0.798799,0.00986411
0.7998,0.00984193
0.800801,0.00982053
0.801802,0.00979994
0.802803,0.00978018
0.803804,0.00976128
0.804805,0.00974327
0.805806,0.00972618
0.806807,0.00971005
0.807808,0.00969492
0.808809,0.00968081
0.80981,0.00966775
0.810811,0.00965578
0.811812,0.0096449
0.812813,0.00963513
0.813814,0.00962647
0.814815,0.00961895
0.815816,0.00961258
0.816817,0.00960736
0.817818,0.00960332
0.818819,0.00960046
0.81982,0.00959879
0.820821,0.00959834
0.821822,0.00959911
0.822823,0.00960108
0.823824,0.00960424
0.824825,0.0096086
0.825826,0.00961412
0.826827,0.00962079
0.827828,0.00962859
0.828829,0.00963751
0.82983,0.00964753
0.830831,0.00965863
0.831832,0.00967081
0.832833,0.00968405
0.833834,0.00969832
0.834835,0.00971362
0.835836,0.00972991
0.836837,0.00974717
0.837838,0.00976535
0.838839,0.00978442
0.83984,0.00980435
0.840841,0.00982512
0.841842,0.0098467
0.842843,0.00986904
0.843844,0.00989215
0.844845,0.00991598
0.845846,0.00994051
0.846847,0.00996569
0.847848,0.0099915
0.848849,0.0100179
0.84985,0.0100448
0.850851,0.0100722
0.851852,0.0101
0.852853,0.0101281
0.853854,0.0101566
0.854855,0.0101854
0.855856,0.0102145
0.856857,0.0102437
0.857858,0.0102731
0.858859,0.0103026
0.85986,0.0103321
0.860861,0.0103616
0.861862,0.0103911
0.862863,0.0104205
0.863864,0.0104497
0.864865,0.0104787
0.865866,0.0105074
0.866867,0.0105358
0.867868,0.0105639
0.868869,0.0105916
0.86987,0.0106189
0.870871,0.0106458
0.871872,0.0106721
0.872873,0.010698
0.873874,0.0107232
0.874875,0.0107479
0.875876,0.0107719
0.876877,0.0107952
0.877878,0.0108177
0.878879,0.0108395
0.87988,0.0108605
0.880881,0.0108806
0.881882,0.0108999
0.882883,0.0109183
0.883884,0.0109358
0.884885,0.0109523
0.885886,0.0109679
0.886887,0.0109824
0.887888,0.0109959
0.888889,0.0110083
0.88989,0.0110195
0.890891,0.0110297
0.891892,0.0110387
0.892893,0.0110466
0.893894,0.0110533
0.894895,0.0110588
0.895896,0.0110632
0.896897,0.0110664
0.897898,0.0110685
0.898899,0.0110693
0.8999,0.011069
0.900901,0.0110674
0.901902,0.0110647
0.902903,0.0110608
0.903904,0.0110557
0.904905,0.0110495
0.905906,0.0110422
0.906907,0.0110337
0.907908,0.0110242
0.908909,0.0110135
0.90991,0.0110018
0.910911,0.0109891
0.911912,0.0109753
0.912913,0.0109604
0.913914,0.0109446
0.914915,0.0109277
0.915916,0.0109099
0.916917,0.0108912
0.917918,0.0108716
0.918919,0.0108511
0.91992,0.0108297
0.920921,0.0108076
0.921922,0.0107847
0.922923,0.0107611
0.923924,0.0107367
0.924925,0.0107117
0.925926,0.0106861
0.926927,0.0106598
0.927928,0.0106331
0.928929,0.0106058
0.92993,0.0105781
0.930931,0.01055
0.931932,0.0105216
0.932933,0.0104929
0.933934,0.010464
0.934935,0.0104349
0.935936,0.0104056
0.936937,0.0103763
0.937938,0.0103468
0.938939,0.0103174
0.93994,0.010288
0.940941,0.0102586
0.941942,0.0102294
0.942943,0.0102004
0.943944,0.0101716
0.944945,0.0101431
0.945946,0.0101149
0.946947,0.010087
0.947948,0.0100596
0.948949,0.0100325
0.94995,0.0100059
0.950951,0.00997983
0.951952,0.00995427
0.952953,0.00992931
0.953954,0.00990498
0.954955,0.00988133
0.955956,0.00985841
0.956957,0.00983626
0.957958,0.00981492
0.958959,0.00979442
0.95996,0.00977478
0.960961,0.00975604
0.961962,0.00973823
0.962963,0.00972138
0.963964,0.0097055
0.964965,0.00969064
0.965966,0.00967683
0.966967,0.0096641
0.967968,0.00965248
0.968969,0.00964198
0.96997,0.00963261
0.970971,0.0096244
0.971972,0.00961733
0.972973,0.00961142
0.973974,0.00960665
0.974975,0.00960303
0.975976,0.00960057
0.976977,0.00959927
0.977978,0.00959913
0.978979,0.00960017
0.97998,0.00960237
0.980981,0.00960575
0.981982,0.0096103
0.982983,0.00961601
0.983984,0.00962286
0.984985,0.00963083
0.985986,0.00963992
0.986987,0.0096501
0.987988,0.00966136
0.988989,0.00967369
0.98999,0.00968709
0.990991,0.00970153
0.991992,0.00971701
0.992993,0.00973351
0.993994,0.009751
0.994995,0.00976945
0.995996,0.00978883
0.996997,0.00980911
0.997998,0.00983024
0.998999,0.00985217
1,0.00987487
1.001,0.00989831
