0.269269,0.00759089
0.27027,0.00762173
0.271271,0.00765153
0.272272,0.00768027
0.273273,0.00770796
0.274274,0.0077346
0.275275,0.00776018
0.276276,0.0077847
0.277277,0.00780815
0.278278,0.00783053
0.279279,0.00785185
0.28028,0.00787215
0.281281,0.00789142
0.282282,0.00790971
0.283283,0.00792703
0.284284,0.00794343
0.285285,0.00795893
0.286286,0.00797355
0.287287,0.00798728
0.288288,0.00800015
0.289289,0.00801215
0.29029,0.0080233
0.291291,0.00803361
0.292292,0.00804309
0.293293,0.00805177
0.294294,0.00805968
0.295295,0.00806687
0.296296,0.00807334
0.297297,0.00807915
0.298298,0.0080843
0.299299,0.00808884
0.3003,0.00809278
0.301301,0.00809614
0.302302,0.00809895
0.303303,0.00810123
0.304304,0.00810303
0.305305,0.00810441
0.306306,0.0081054
0.307307,0.00810608
0.308308,0.0081065
0.309309,0.00810672
0.31031,0.00810679
0.311311,0.00810675
0.312312,0.00810663
0.313313,0.00810649
0.314314,0.00810635
0.315315,0.00810625
0.316316,0.00810622
0.317317,0.00810631
0.318318,0.00810657
0.319319,0.00810706
0.32032,0.0081078
0.321321,0.00810885
0.322322,0.00811024
0.323323,0.00811201
0.324324,0.00811418
0.325325,0.00811675
0.326326,0.00811975
0.327327,0.0081232
0.328328,0.00812714
0.329329,0.0081316
0.33033,0.00813661
0.331331,0.00814221
0.332332,0.00814847
0.333333,0.00815541
0.334334,0.00816309
0.335335,0.00817152
0.336336,0.00818075
0.337337,0.00819078
0.338338,0.00820166
0.339339,0.0082134
0.34034,0.00822601
0.341341,0.00823953
0.342342,0.00825399
0.343343,0.00826944
0.344344,0.00828589
0.345345,0.00830337
0.346346,0.00832191
0.347347,0.00834151
0.348348,0.00836217
0.349349,0.00838389
0.35035,0.00840666
0.351351,0.00843045
0.352352,0.00845526
0.353353,0.00848109
0.354354,0.00850793
0.355355,0.00853579
0.356356,0.00856465
0.357357,0.00859454
0.358358,0.00862544
0.359359,0.00865735
0.36036,0.00869024
0.361361,0.00872409
0.362362,0.0087589
0.363363,0.00879464
0.364364,0.00883128
0.365365,0.00886881
0.366366,0.00890723
0.367367,0.00894654
0.368368,0.00898674
0.369369,0.0090278
0.37037,0.00906974
0.371371,0.00911252
0.372372,0.00915614
0.373373,0.00920055
0.374374,0.00924571
0.375375,0.00929158
0.376376,0.00933811
0.377377,0.00938527
0.378378,0.00943303
0.379379,0.00948134
0.38038,0.00953018
0.381381,0.00957951
0.382382,0.0096293
0.383383,0.00967951
0.384384,0.00973009
0.385385,0.00978097
0.386386,0.00983211
0.387387,0.00988346
0.388388,0.00993495
0.389389,0.00998653
0.39039,0.0100382
0.391391,0.0100899
0.392392,0.0101415
0.393393,0.0101932
0.394394,0.0102448
0.395395,0.0102963
0.396396,0.0103477
0.397397,0.010399
0.398398,0.0104501
0.399399,0.0105009
0.4004,0.0105514
0.401401,0.0106016
0.402402,0.0106514
0.403403,0.0107006
0.404404,0.0107493
0.405405,0.0107974
0.406406,0.0108448
0.407407,0.0108915
0.408408,0.0109374
0.409409,0.0109824
0.41041,0.0110265
0.411411,0.0110694
0.412412,0.0111112
0.413413,0.0111518
0.414414,0.0111909
0.415415,0.0112287
0.416416,0.0112649
0.417417,0.0112996
0.418418,0.0113326
0.419419,0.011364
0.42042,0.0113937
0.421421,0.0114218
0.422422,0.011448
0.423423,0.0114724
0.424424,0.0114949
0.425425,0.0115155
0.426426,0.0115341
0.427427,0.0115508
0.428428,0.0115654
0.429429,0.0115781
0.43043,0.0115888
0.431431,0.0115976
0.432432,0.0116044
0.433433,0.0116093
0.434434,0.0116122
0.435435,0.0116132
0.436436,0.0116121
0.437437,0.0116091
0.438438,0.011604
0.439439,0.0115969
0.44044,0.0115878
0.441441,0.0115766
0.442442,0.0115635
0.443443,0.0115484
0.444444,0.0115313
0.445445,0.0115124
0.446446,0.0114915
0.447447,0.0114687
0.448448,0.0114441
0.449449,0.0114176
0.45045,0.0113892
0.451451,0.0113591
0.452452,0.0113272
0.453453,0.0112937
0.454454,0.0112585
0.455455,0.0112219
0.456456,0.0111838
0.457457,0.0111444
0.458458,0.0111038
0.459459,0.0110619
0.46046,0.011019
0.461461,0.010975
0.462462,0.01093
0.463463,0.0108841
0.464464,0.0108373
0.465465,0.0107897
0.466466,0.0107414
0.467467,0.0106926
0.468468,0.0106433
0.469469,0.0105935
0.47047,0.0105434
0.471471,0.0104929
0.472472,0.0104423
0.473473,0.0103914
0.474474,0.0103404
0.475475,0.0102893
0.476476,0.0102382
0.477477,0.0101872
0.478478,0.0101363
0.479479,0.0100857
0.48048,0.0100354
0.481481,0.00998555
0.482482,0.00993626
0.483483,0.0098876
0.484484,0.00983965
0.485485,0.00979248
0.486486,0.00974615
0.487487,0.00970074
0.488488,0.00965633
0.489489,0.00961301
0.49049,0.00957086
0.491491,0.00952999
0.492492,0.0094905
0.493493,0.00945245
0.494494,0.00941593
0.495495,0.00938099
0.496496,0.00934765
0.497497,0.00931596
0.498498,0.00928593
0.499499,0.00925759
0.500501,0.00923095
0.501502,0.00920604
0.502503,0.00918291
0.503504,0.00916159
0.504505,0.00914213
0.505506,0.00912456
0.506507,0.00910892
0.507508,0.00909522
0.508509,0.00908347
0.50951,0.00907368
0.510511,0.00906584
0.511512,0.00905995
0.512513,0.00905603
0.513514,0.00905409
0.514515,0.00905415
0.515516,0.00905624
0.516517,0.00906038
0.517518,0.00906663
0.518519,0.00907498
0.51952,0.00908543
0.520521,0.00909797
0.521522,0.00911257
0.522523,0.0091292
0.523524,0.0091478
0.524525,0.00916834
0.525526,0.00919077
0.526527,0.00921505
0.527528,0.00924117
0.528529,0.00926907
0.52953,0.00929872
0.530531,0.00933008
0.531532,0.00936308
0.532533,0.00939765
0.533534,0.00943372
0.534535,0.00947118
0.535536,0.00950995
0.536537,0.00954995
0.537538,0.00959111
0.538539,0.00963336
0.53954,0.00967665
0.540541,0.00972093
0.541542,0.00976616
0.542543,0.00981231
0.543544,0.0098593
0.544545,0.00990707
0.545546,0.00995556
0.546547,0.0100047
0.547548,0.0100543
0.548549,0.0101044
0.54955,0.0101549
0.550551,0.0102057
0.551552,0.0102568
0.552553,0.010308
0.553554,0.0103593
0.554555,0.0104107
0.555556,0.0104621
0.556557,0.0105133
0.557558,0.0105644
0.558559,0.010615
0.55956,0.0106653
0.560561,0.0107149
0.561562,0.0107639
0.562563,0.0108122
0.563564,0.0108596
0.564565,0.0109061
0.565566,0.0109516
0.566567,0.0109961
0.567568,0.0110394
0.568569,0.0110817
0.56957,0.0111227
0.570571,0.0111624
0.571572,0.0112007
0.572573,0.0112376
0.573574,0.0112729
0.574575,0.0113067
0.575576,0.011339
0.576577,0.0113696
0.577578,0.0113986
0.578579,0.0114259
0.57958,0.0114516
0.580581,0.0114756
0.581582,0.0114979
0.582583,0.0115183
0.583584,0.011537
0.584585,0.0115537
0.585586,0.0115685
0.586587,0.0115813
0.587588,0.0115921
0.588589,0.0116009
0.58959,0.0116076
0.590591,0.0116123
0.591592,0.0116149
0.592593,0.0116155
0.593594,0.011614
0.594595,0.0116105
0.595596,0.0116048
0.596597,0.011597
0.597598,0.011587
0.598599,0.0115749
0.5996,0.0115608
0.600601,0.0115446
0.601602,0.0115264
0.602603,0.0115064
0.603604,0.0114844
0.604605,0.0114606
0.605606,0.0114351
0.606607,0.0114079
0.607608,0.011379
0.608609,0.0113485
0.60961,0.0113163
0.610611,0.0112826
0.611612,0.0112475
0.612613,0.0112109
0.613614,0.0111729
0.614615,0.0111336
0.615616,0.0110931
0.616617,0.0110515
0.617618,0.0110088
0.618619,0.010965
0.61962,0.0109203
0.620621,0.0108745
0.621622,0.0108278
0.622623,0.0107802
0.623624,0.0107319
0.624625,0.0106828
0.625626,0.010633
0.626627,0.0105827
0.627628,0.010532
0.628629,0.0104809
0.62963,0.0104296
0.630631,0.0103781
0.631632,0.0103266
0.632633,0.010275
0.633634,0.0102235
0.634635,0.0101722
0.635636,0.0101211
0.636637,0.0100704
0.637638,0.0100201
0.638639,0.00997041
0.63964,0.00992137
0.640641,0.00987309
0.641642,0.00982566
0.642643,0.00977913
0.643644,0.00973358
0.644645,0.00968904
0.645646,0.00964555
0.646647,0.00960316
0.647648,0.0095619
0.648649,0.00952185
0.64965,0.00948306
0.650651,0.0094456
0.651652,0.00940953
0.652653,0.00937493
0.653654,0.00934185
0.654655,0.00931034
0.655656,0.00928043
0.656657,0.00925215
0.657658,0.00922554
0.658659,0.00920063
0.65966,0.00917745
0.660661,0.00915607
0.661662,0.00913654
0.662663,0.00911891
0.663664,0.00910327
0.664665,0.00908965
0.665666,0.00907811
0.666667,0.00906867
0.667668,0.00906135
0.668669,0.00905616
0.66967,0.00905307
0.670671,0.00905207
0.671672,0.00905316
0.672673,0.00905632
0.673674,0.00906156
0.674675,0.00906887
0.675676,0.00907824
0.676677,0.00908967
0.677678,0.00910313
0.678679,0.00911859
0.67968,0.00913601
0.680681,0.00915532
0.681682,0.00917647
0.682683,0.0091994
0.683684,0.00922406
0.684685,0.00925039
0.685686,0.00927836
0.686687,0.00930795
0.687688,0.00933913
0.688689,0.0093719
0.68969,0.00940621
0.690691,0.00944203
0.691692,0.0094793
0.692693,0.00951798
0.693694,0.00955799
0.694695,0.00959927
0.695696,0.00964173
0.696697,0.00968531
0.697698,0.00972997
0.698699,0.00977564
0.6997,0.00982227
0.700701,0.00986981
0.701702,0.00991818
0.702703,0.00996731
0.703704,0.0100171
0.704705,0.0100675
0.705706,0.0101183
0.706707,0.0101694
0.707708,0.0102208
0.708709,0.0102723
0.70971,0.0103238
0.710711,0.0103752
0.711712,0.0104265
0.712713,0.0104777
0.713714,0.0105285
0.714715,0.010579
0.715716,0.0106291
0.716717,0.0106787
0.717718,0.0107277
0.718719,0.010776
0.71972,0.0108236
0.720721,0.0108703
0.721722,0.0109161
0.722723,0.010961
0.723724,0.0110049
0.724725,0.0110477
0.725726,0.0110895
0.726727,0.0111302
0.727728,0.0111697
0.728729,0.011208
0.72973,0.0112449
0.730731,0.0112804
0.731732,0.0113144
0.732733,0.0113469
0.733734,0.0113777
0.734735,0.0114068
0.735736,0.0114342
0.736737,0.0114599
0.737738,0.0114837
0.738739,0.0115057
0.73974,0.0115257
0.740741,0.0115439
0.741742,0.0115601
0.742743,0.0115742
0.743744,0.0115862
0.744745,0.0115962
0.745746,0.011604
0.746747,0.0116097
0.747748,0.0116133
0.748749,0.0116147
0.74975,0.0116142
0.750751,0.0116116
0.751752,0.011607
0.752753,0.0116004
0.753754,0.0115919
0.754755,0.0115814
0.755756,0.0115689
0.756757,0.0115545
0.757758,0.0115381
0.758759,0.0115198
0.75976,0.0114997
0.760761,0.0114777
0.761762,0.011454
0.762763,0.0114285
0.763764,0.0114014
0.764765,0.0113725
0.765766,0.0113421
0.766767,0.01131
0.767768,0.0112763
0.768769,0.011241
0.76977,0.0112041
0.770771,0.0111658
0.771772,0.011126
0.772773,0.0110849
0.773774,0.0110425
0.774775,0.0109989
0.775776,0.0109543
0.776777,0.0109087
0.777778,0.0108621
0.778779,0.0108147
0.77978,0.0107665
0.780781,0.0107175
0.781782,0.010668
0.782783,0.0106179
0.783784,0.0105674
0.784785,0.0105165
0.785786,0.0104654
0.786787,0.0104142
0.787788,0.0103629
0.788789,0.0103118
0.78979,0.0102607
0.790791,0.0102098
0.791792,0.0101592
0.792793,0.0101088
0.793794,0.0100588
0.794795,0.0100092
0.795796,0.0099601
0.796797,0.00991152
0.797798,0.00986359
0.798799,0.00981637
0.7998,0.00976997
0.800801,0.00972446
0.801802,0.00967989
0.802803,0.00963633
0.803804,0.00959382
0.804805,0.00955243
0.805806,0.00951222
0.806807,0.00947325
0.807808,0.0094356
0.808809,0.00939937
0.80981,0.00936463
0.810811,0.0093315
0.811812,0.00930003
0.812813,0.00927031
0.813814,0.00924238
0.814815,0.0092163
0.815816,0.00919208
0.816817,0.00916975
0.817818,0.00914932
0.818819,0.00913082
0.81982,0.00911426
0.820821,0.00909968
0.821822,0.00908711
0.822823,0.00907657
0.823824,0.00906808
0.824825,0.00906167
0.825826,0.00905731
0.826827,0.00905499
0.827828,0.00905469
0.828829,0.00905638
0.82983,0.00906003
0.830831,0.00906563
0.831832,0.00907316
0.832833,0.00908262
0.833834,0.00909402
0.834835,0.00910737
0.835836,0.00912268
0.836837,0.00913995
0.837838,0.00915916
0.838839,0.00918029
0.83984,0.0092033
0.840841,0.00922815
0.841842,0.00925479
0.842843,0.00928318
0.843844,0.00931327
0.844845,0.00934504
0.845846,0.00937845
0.846847,0.00941346
0.847848,0.00945003
0.848849,0.00948811
0.84985,0.00952764
0.850851,0.00956853
0.851852,0.0096107
0.852853,0.00965403
0.853854,0.00969843
0.854855,0.00974381
0.855856,0.00979005
0.856857,0.00983709
0.857858,0.00988485
0.858859,0.00993328
0.85986,0.0099823
0.860861,0.0100319
0.861862,0.0100819
0.862863,0.0101323
0.863864,0.010183
0.864865,0.0102339
0.865866,0.0102849
0.866867,0.0103359
0.867868,0.0103869
0.868869,0.0104378
0.86987,0.0104885
0.870871,0.010539
0.871872,0.0105892
0.872873,0.0106391
0.873874,0.0106886
0.874875,0.0107377
0.875876,0.0107861
0.876877,0.010834
0.877878,0.0108811
0.878879,0.0109273
0.87988,0.0109725
0.880881,0.0110168
0.881882,0.0110599
0.882883,0.0111018
0.883884,0.0111425
0.884885,0.0111819
0.885886,0.01122
0.886887,0.0112566
0.887888,0.0112916
0.888889,0.0113251
0.88989,0.011357
0.890891,0.0113871
0.891892,0.0114154
0.892893,0.0114419
0.893894,0.0114665
0.894895,0.0114892
0.895896,0.0115101
0.896897,0.0115291
0.897898,0.0115462
0.898899,0.0115615
0.8999,0.0115748
0.900901,0.0115862
0.901902,0.0115956
0.902903,0.0116031
0.903904,0.0116085
0.904905,0.011612
0.905906,0.0116134
0.906907,0.0116127
0.907908,0.0116101
0.908909,0.0116055
0.90991,0.0115989
0.910911,0.0115904
0.911912,0.0115798
0.912913,0.0115673
0.913914,0.0115527
0.914915,0.0115362
0.915916,0.0115176
0.916917,0.0114971
0.917918,0.0114745
0.918919,0.0114501
0.91992,0.0114238
0.920921,0.0113957
0.921922,0.0113658
0.922923,0.0113343
0.923924,0.0113012
0.924925,0.0112665
0.925926,0.0112303
0.926927,0.0111927
0.927928,0.0111537
0.928929,0.0111134
0.92993,0.0110718
0.930931,0.011029
0.931932,0.0109852
0.932933,0.0109404
0.933934,0.0108947
0.934935,0.0108482
0.935936,0.010801
0.936937,0.0107532
0.937938,0.0107047
0.938939,0.0106556
0.93994,0.010606
0.940941,0.010556
0.941942,0.0105056
0.942943,0.0104548
0.943944,0.0104038
0.944945,0.0103526
0.945946,0.0103014
0.946947,0.0102502
0.947948,0.0101991
0.948949,0.0101482
0.94995,0.0100975
0.950951,0.0100472
0.951952,0.00999726
0.952953,0.00994777
0.953954,0.00989883
0.954955,0.00985054
0.955956,0.00980301
0.956957,0.00975635
0.957958,0.00971066
0.958959,0.00966605
0.95996,0.00962259
0.960961,0.00958037
0.961962,0.00953945
0.962963,0.00949987
0.963964,0.00946167
0.964965,0.0094249
0.965966,0.00938962
0.966967,0.00935586
0.967968,0.00932369
0.968969,0.00929316
0.96997,0.00926433
0.970971,0.00923726
0.971972,0.00921197
0.972973,0.00918849
0.973974,0.00916682
0.974975,0.00914699
0.975976,0.009129
0.976977,0.00911284
0.977978,0.00909854
0.978979,0.00908612
0.97998,0.00907562
0.980981,0.00906708
0.981982,0.00906054
0.982983,0.00905605
0.983984,0.00905362
0.984985,0.00905329
0.985986,0.00905506
0.986987,0.0090589
0.987988,0.00906482
0.988989,0.00907279
0.98999,0.0090828
0.990991,0.00909485
0.991992,0.00910893
0.992993,0.00912503
0.993994,0.00914314
0.994995,0.00916325
0.995996,0.00918533
0.996997,0.00920934
0.997998,0.00923521
0.998999,0.00926288
1,0.00929226
1.001,0.00932328
